event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
2308,27.894999980926514,43.017730249125734,true,0.35720058320841508,true,0.34886418979890599,17706,2159,1.6798231958602383e-322,3,1,MIP
2309,27.894999980926514,43.018710830086626,true,0.35720058320841508,true,0.34886982635719971,17707,2158,1.6798231958602383e-322,3,1,MIP
2310,27.897000074386597,43.021163247296514,true,0.35720058320841508,true,0.34887106650041583,17708,2157,1.6798231958602383e-322,3,1,MIP
2311,27.897000074386597,43.022293176441266,true,0.35720058320841508,true,0.3488765059017867,17709,2156,1.6798231958602383e-322,3,1,MIP
2312,27.900000095367432,43.026093097039883,true,0.35720058320841508,true,0.34887722539492821,17710,2156,1.6798231958602383e-322,3,1,MIP
2313,27.900000095367432,43.026648681871443,true,0.35720058320841508,true,0.3488818248957779,17711,2157,1.6798231958602383e-322,3,1,MIP
2314,27.907000064849854,43.037970978300514,true,0.35720058320841508,true,0.34889529068347386,17715,2157,1.6798231958602383e-322,3,1,MIP
2315,27.914000034332275,43.049231464693655,true,0.35720058320841508,true,0.3489018710055804,17727,2155,1.6798231958602383e-322,3,1,MIP
2316,27.914000034332275,43.049853235685362,true,0.35720058320841508,true,0.34890308984415747,17728,2156,1.6798231958602383e-322,3,1,MIP
2317,27.921000003814697,43.059897699276213,true,0.35720058320841508,true,0.34890881094267112,17741,2156,1.6798231958602383e-322,3,1,MIP
2318,27.921000003814697,43.060089997796965,true,0.35720058320841508,true,0.34891006122973095,17742,2155,1.6798231958602383e-322,3,1,MIP
2319,27.92300009727478,43.063976932875185,true,0.35720058320841508,true,0.34891038269481617,17745,2152,1.6798231958602383e-322,3,1,MIP
2320,27.924000024795532,43.064804650645918,true,0.35720058320841508,true,0.34891334073610952,17746,2151,1.6798231958602383e-322,3,1,MIP
2321,27.927999973297119,43.071071172433257,true,0.35720058320841508,true,0.34891667298100054,17747,2152,1.6798231958602383e-322,3,1,MIP
2322,27.92900013923645,43.07268120504208,true,0.35720058320841508,true,0.34892789014998971,17748,2153,1.6798231958602383e-322,3,1,MIP
2323,27.939000129699707,43.089147132767664,true,0.35720058320841508,true,0.34892989279814701,17760,2153,1.6798231958602383e-322,3,1,MIP
2324,27.941999912261963,43.093776004501571,true,0.35720058320841508,true,0.34893460655486036,17761,2153,1.6798231958602383e-322,3,1,MIP
2325,27.941999912261963,43.094104629429914,true,0.35720058320841508,true,0.34893520426403413,17762,2154,1.6798231958602383e-322,3,1,MIP
2326,27.947999954223633,43.103571851788146,true,0.35720058320841508,true,0.34893868693622454,17770,2153,1.6798231958602383e-322,3,1,MIP
2327,27.947999954223633,43.104603062912417,true,0.35720058320841508,true,0.34894072125850095,17771,2154,1.6798231958602383e-322,3,1,MIP
2328,27.954999923706055,43.115818181653076,true,0.35720058320841508,true,0.34894409747052851,17779,2151,1.6798231958602383e-322,3,1,MIP
2329,27.956000089645386,43.117667576074297,true,0.35720058320841508,true,0.34894861123423004,17780,2150,1.6798231958602383e-322,3,1,MIP
2330,27.96399998664856,43.130468192456739,true,0.35720058320841508,true,0.34895021339125143,17791,2151,1.6798231958602383e-322,3,1,MIP
2331,27.964999914169312,43.130687509973079,true,0.35720058320841508,true,0.34895150571134381,17792,2150,1.6798231958602383e-322,3,1,MIP
2332,27.967000007629395,43.135154134260425,true,0.35720058320841508,true,0.34895480845443066,17795,2148,1.6798231958602383e-322,3,1,MIP
2333,27.970000028610229,43.139556785013866,true,0.35720058320841508,true,0.34896020855620813,17797,2150,1.6798231958602383e-322,3,1,MIP
2334,27.977999925613403,43.152200039661196,true,0.35720058320841508,true,0.34896578111592647,17809,2150,1.6798231958602383e-322,3,1,MIP
2335,27.977999925613403,43.152612166653583,true,0.35720058320841508,true,0.34896865415261419,17810,2151,1.6798231958602383e-322,3,1,MIP
2336,27.985000133514404,43.164244132646566,true,0.35720058320841508,true,0.34896914013137026,17823,2150,1.6798231958602383e-322,3,1,MIP
2337,27.986999988555908,43.166946218809258,true,0.35720058320841508,true,0.34897219240333416,17824,2151,1.6798231958602383e-322,3,1,MIP
2338,27.98799991607666,43.168086554028015,true,0.35720058320841508,true,0.34897225397938603,17825,2152,1.6798231958602383e-322,3,1,MIP
2339,27.995000123977661,43.180280357838413,true,0.35720058320841508,true,0.34897982147556711,17835,2155,1.6798231958602383e-322,3,1,MIP
2340,28.002000093460083,43.190782256702676,true,0.35720058320841508,true,0.34897985168674944,17840,2151,1.6798231958602383e-322,3,1,MIP
2341,28.002000093460083,43.191055302828005,true,0.35720058320841508,true,0.34898129480305667,17841,2150,1.6798231958602383e-322,3,1,MIP
2342,28.006999969482422,43.198523208136692,true,0.35720058320841508,true,0.34898617547051075,17843,2150,1.6798231958602383e-322,3,1,MIP
2343,28.009000062942505,43.203787419194306,true,0.35720058320841508,true,0.34898766504737166,17846,2147,1.6798231958602383e-322,3,1,MIP
2344,28.01200008392334,43.20717063094682,true,0.35720058320841508,true,0.34899455853031819,17847,2148,1.6798231958602383e-322,3,1,MIP
2345,28.013999938964844,43.210900113328947,true,0.35720058320841508,true,0.34899608059283099,17848,2149,1.6798231958602383e-322,3,1,MIP
2346,28.023999929428101,43.224228373896857,true,0.35720058320841508,true,0.34900107328795199,17863,2147,1.6798231958602383e-322,3,1,MIP
2347,28.028000116348267,43.230067714239745,true,0.35720058320841508,true,0.34900164406468726,17866,2146,1.6798231958602383e-322,3,1,MIP
2348,28.028000116348267,43.230596179987344,true,0.35720058320841508,true,0.34900862489904583,17867,2147,1.6798231958602383e-322,3,1,MIP
2349,28.039000034332275,43.248577265358435,true,0.35720058320841508,true,0.34901730094314881,17886,2152,1.6798231958602383e-322,3,1,MIP
2350,28.046000003814697,43.258975456390658,true,0.35720058320841508,true,0.34901941009376358,17895,2153,1.6798231958602383e-322,3,1,MIP
2351,28.051000118255615,43.267990411098417,true,0.35720058320841508,true,0.34902129780043961,17904,2152,1.6798231958602383e-322,3,1,MIP
2352,28.055999994277954,43.274421121963549,true,0.35720058320841508,true,0.34902672485095615,17916,2149,1.6798231958602383e-322,3,1,MIP
2353,28.059000015258789,43.278875433950127,true,0.35720058320841508,true,0.34903176607938979,17917,2150,1.6798231958602383e-322,3,1,MIP
2354,28.059999942779541,43.281297263242642,true,0.35720058320841508,true,0.34903453831056236,17918,2151,1.6798231958602383e-322,3,1,MIP
2355,28.066999912261963,43.292420022078126,true,0.35720058320841508,true,0.34904855870191498,17923,2150,1.6798231958602383e-322,3,1,MIP
2356,28.072999954223633,43.302176562469207,true,0.35720058320841508,true,0.34904880666720844,17931,2150,1.6798231958602383e-322,3,1,MIP
2357,28.085999965667725,43.321037035299845,true,0.35720058320841508,true,0.34905235159710646,17943,2147,1.6798231958602383e-322,3,1,MIP
2358,28.085999965667725,43.32156668380096,true,0.35720058320841508,true,0.3490527301932469,17944,2148,1.6798231958602383e-322,3,1,MIP
2359,28.089999914169312,43.328015839994478,true,0.35720058320841508,true,0.34905564404562817,17949,2143,1.6798231958602383e-322,3,1,MIP
2360,28.091000080108643,43.329006578472551,true,0.35720058320841508,true,0.34907005999847229,17950,2142,1.6798231958602383e-322,3,1,MIP
2361,28.092000007629395,43.331053119968963,true,0.35720058320841508,true,0.34907397150989172,17951,2141,1.6798231958602383e-322,3,1,MIP
2362,28.097000122070312,43.338750529555568,true,0.35720058320841508,true,0.34907547409769452,17952,2142,1.6798231958602383e-322,3,1,MIP
2363,28.098000049591064,43.339372536002216,true,0.35720058320841508,true,0.34907841983699078,17953,2143,1.6798231958602383e-322,3,1,MIP
2364,28.101000070571899,43.344451752625979,true,0.35720058320841508,true,0.34908137287389363,17959,2140,1.6798231958602383e-322,3,1,MIP
2365,28.102999925613403,43.347085495402496,true,0.35720058320841508,true,0.34908160667064031,17960,2139,1.6798231958602383e-322,3,1,MIP
2366,28.105000019073486,43.35247471542106,true,0.35720058320841508,true,0.3490857464266594,17961,2138,1.6798231958602383e-322,3,1,MIP
2367,28.105999946594238,43.353741317403504,true,0.35720058320841508,true,0.34908879076881805,17962,2137,1.6798231958602383e-322,3,1,MIP
2368,28.108999967575073,43.358809867523135,true,0.35720058320841508,true,0.3490935660045873,17963,2138,1.6798231958602383e-322,3,1,MIP
2369,28.108999967575073,43.359313164013827,true,0.35720058320841508,true,0.3490945409446739,17964,2139,1.6798231958602383e-322,3,1,MIP
2370,28.115999937057495,43.372197463730018,true,0.35720058320841508,true,0.349096980617428,17973,2137,1.6798231958602383e-322,3,1,MIP
2371,28.11899995803833,43.377548817606694,true,0.35720058320841508,true,0.34910296823212111,17974,2137,1.6798231958602383e-322,3,1,MIP
2372,28.120000123977661,43.37840391359758,true,0.35720058320841508,true,0.34911004980684135,17975,2136,1.6798231958602383e-322,3,1,MIP
2373,28.125,43.386090127350293,true,0.35720058320841508,true,0.34911590972444884,17977,2138,1.6798231958602383e-322,3,1,MIP
2374,28.138999938964844,43.406397141282341,true,0.35720058320841508,true,0.34911759296611122,18003,2135,1.6798231958602383e-322,3,1,MIP
2375,28.147000074386597,43.417254764878685,true,0.35720058320841508,true,0.34911929589616736,18015,2136,1.6798231958602383e-322,3,1,MIP
2376,28.151999950408936,43.42742219684957,true,0.35720058320841508,true,0.34912042446576047,18020,2133,1.6798231958602383e-322,3,1,MIP
2377,28.153000116348267,43.429087233707804,true,0.35720058320841508,true,0.34912565360810305,18021,2132,1.6798231958602383e-322,3,1,MIP
2378,28.154999971389771,43.432711999532508,true,0.35720058320841508,true,0.34912850269749829,18022,2133,1.6798231958602383e-322,3,1,MIP
2379,28.156000137329102,43.433203325937704,true,0.35720058320841508,true,0.34913015248804669,18023,2133,1.6798231958602383e-322,3,1,MIP
2380,28.161999940872192,43.442222477658589,true,0.35720058320841508,true,0.34913259521838969,18027,2131,1.6798231958602383e-322,3,1,MIP
2381,28.161999940872192,43.443123658955805,true,0.35720058320841508,true,0.34913317267302801,18028,2130,1.6798231958602383e-322,3,1,MIP
2382,28.166000127792358,43.44954433475543,true,0.35720058320841508,true,0.34913763456381786,18031,2129,1.6798231958602383e-322,3,1,MIP
2383,28.16700005531311,43.45088485242173,true,0.35720058320841508,true,0.34914210014817032,18032,2130,1.6798231958602383e-322,3,1,MIP
2384,28.174000024795532,43.459557496146267,true,0.35720058320841508,true,0.349151324687064,18045,2129,1.6798231958602383e-322,3,1,MIP
2385,28.181999921798706,43.472351392389974,true,0.35720058320841508,true,0.34915213002358958,18058,2126,1.6798231958602383e-322,3,1,MIP
2386,28.186000108718872,43.478923211745027,true,0.35720058320841508,true,0.3491539246234609,18059,2127,1.6798231958602383e-322,3,1,MIP
2387,28.187000036239624,43.479460494282449,true,0.35720058320841508,true,0.34915862650133228,18060,2128,1.6798231958602383e-322,3,1,MIP
2388,28.190000057220459,43.484957521031603,true,0.35720058320841508,true,0.34916537415901999,18065,2125,1.6798231958602383e-322,3,1,MIP
2389,28.190999984741211,43.486402334808588,true,0.35720058320841508,true,0.34917242151574501,18066,2125,1.6798231958602383e-322,3,1,MIP
2390,28.196000099182129,43.493876338497465,true,0.35720058320841508,true,0.34917733040736115,18071,2123,1.6798231958602383e-322,3,1,MIP
2391,28.196000099182129,43.494165832929113,true,0.35720058320841508,true,0.34917792053670432,18072,2124,1.6798231958602383e-322,3,1,MIP
2392,28.202000141143799,43.502294142032412,true,0.35720058320841508,true,0.34917880855228539,18080,2123,1.6798231958602383e-322,3,1,MIP
2393,28.203999996185303,43.505185303257484,true,0.35720058320841508,true,0.34918382801757308,18083,2120,1.6798231958602383e-322,3,1,MIP
2394,28.206000089645386,43.508464280971886,true,0.35720058320841508,true,0.34918705031963715,18084,2121,1.6798231958602383e-322,3,1,MIP
2395,28.207000017166138,43.509750064292298,true,0.35720058320841508,true,0.34918810653891535,18085,2121,1.6798231958602383e-322,3,1,MIP
2396,28.217999935150146,43.526603426801117,true,0.35720058320841508,true,0.34918836296624811,18097,2122,1.6798231958602383e-322,3,1,MIP
2397,28.217999935150146,43.526866293759291,true,0.35720058320841508,true,0.34919873669546075,18098,2121,1.6798231958602383e-322,3,1,MIP
2398,28.222000122070312,43.534034339872029,true,0.35720058320841508,true,0.34920038983077756,18100,2123,1.6798231958602383e-322,3,1,MIP
2399,28.230999946594238,43.548481964793687,true,0.35720058320841508,true,0.34920659548893229,18110,2123,1.6798231958602383e-322,3,1,MIP
2400,28.232000112533569,43.549672282549409,true,0.35720058320841508,true,0.34920673912648331,18111,2123,1.6798231958602383e-322,3,1,MIP
2401,28.236000061035156,43.556518327921523,true,0.35720058320841508,true,0.34921336350211496,18115,2121,1.6798231958602383e-322,3,1,MIP
2402,28.236999988555908,43.557156275846289,true,0.35720058320841508,true,0.34921930290759445,18116,2122,1.6798231958602383e-322,3,1,MIP
2403,28.242000102996826,43.565107864529423,true,0.35720058320841508,true,0.34922494623396688,18121,2121,1.6798231958602383e-322,3,1,MIP
2404,28.249000072479248,43.575618598924564,true,0.35720058320841508,true,0.34924503834789938,18132,2120,1.6798231958602383e-322,3,1,MIP
2405,28.255000114440918,43.586305921555741,true,0.35720058320841508,true,0.34926047789272957,18140,2117,1.6798231958602383e-322,3,1,MIP
2406,28.255000114440918,43.586775604230844,true,0.35720058320841508,true,0.34926442541880826,18141,2117,1.6798231958602383e-322,3,1,MIP
2407,28.256999969482422,43.58924318234034,true,0.35720058320841508,true,0.34926802825110898,18144,2114,1.6798231958602383e-322,3,1,MIP
2408,28.258000135421753,43.590109554012493,true,0.35720058320841508,true,0.34927852847754332,18145,2113,1.6798231958602383e-322,3,1,MIP
2409,28.26200008392334,43.598538473454767,true,0.35720058320841508,true,0.34928186794310878,18146,2112,1.6798231958602383e-322,3,1,MIP
2410,28.266000032424927,43.60659703710089,true,0.35720058320841508,true,0.34928344229961117,18147,2113,1.6798231958602383e-322,3,1,MIP
2411,28.266999959945679,43.608254568133759,true,0.35720058320841508,true,0.3492835681232852,18148,2114,1.6798231958602383e-322,3,1,MIP
2412,28.275000095367432,43.620101067956767,true,0.35720058320841508,true,0.34928990351519035,18160,2114,1.6798231958602383e-322,3,1,MIP
2413,28.279999971389771,43.628639373796204,true,0.35720058320841508,true,0.34929036950569975,18170,2109,1.6798231958602383e-322,3,1,MIP
2414,28.281000137329102,43.629899405444114,true,0.35720058320841508,true,0.34929659540275754,18171,2108,1.6798231958602383e-322,3,1,MIP
2415,28.283999919891357,43.634876572543213,true,0.35720058320841508,true,0.34929840528174044,18172,2108,1.6798231958602383e-322,3,1,MIP
2416,28.285000085830688,43.635628513902951,true,0.35720058320841508,true,0.3493001361530762,18173,2109,1.6798231958602383e-322,3,1,MIP
2417,28.289999961853027,43.643624003928011,true,0.35720058320841508,true,0.34930289516745555,18181,2105,1.6798231958602383e-322,3,1,MIP
2418,28.292999982833862,43.649834607141713,true,0.35720058320841508,true,0.34930313150885139,18182,2106,1.6798231958602383e-322,3,1,MIP
2419,28.292999982833862,43.650264789538575,true,0.35720058320841508,true,0.34930534584050976,18183,2105,1.6798231958602383e-322,3,1,MIP
2420,28.305000066757202,43.666918413902899,true,0.35720058320841508,true,0.34930672943557167,18196,2105,1.6798231958602383e-322,3,1,MIP
2421,28.312999963760376,43.679995044069251,true,0.35720058320841508,true,0.34930925081309028,18212,2108,1.6798231958602383e-322,3,1,MIP
2422,28.324000120162964,43.698348071221787,true,0.35720058320841508,true,0.34931393696569829,18223,2105,1.6798231958602383e-322,3,1,MIP
2423,28.324000120162964,43.698490758221787,true,0.35720058320841508,true,0.34931539487737384,18224,2104,1.6798231958602383e-322,3,1,MIP
2424,28.327000141143799,43.703776245102489,true,0.35720058320841508,true,0.34931692226446764,18225,2105,1.6798231958602383e-322,3,1,MIP
2425,28.328000068664551,43.704623320258769,true,0.35720058320841508,true,0.3493233793281354,18226,2106,1.6798231958602383e-322,3,1,MIP
2426,28.339999914169312,43.725065171988909,true,0.35720058320841508,true,0.34932501094821694,18238,2104,1.6798231958602383e-322,3,1,MIP
2427,28.345000028610229,43.732855433756988,true,0.35720058320841508,true,0.34932691637251395,18241,2103,1.6798231958602383e-322,3,1,MIP
2428,28.345999956130981,43.734235653329314,true,0.35720058320841508,true,0.34932958402091568,18242,2104,1.6798231958602383e-322,3,1,MIP
2429,28.358000040054321,43.753633988911034,true,0.35720058320841508,true,0.34933054742888214,18254,2101,1.6798231958602383e-322,3,1,MIP
2430,28.358999967575073,43.754171046354017,true,0.35720058320841508,true,0.34933509454771905,18255,2101,1.6798231958602383e-322,3,1,MIP
2431,28.365000009536743,43.765108694551564,true,0.35720058320841508,true,0.3493373210145197,18258,2099,1.6798231958602383e-322,3,1,MIP
2432,28.365000009536743,43.765441868871974,true,0.35720058320841508,true,0.34934685327974468,18259,2100,1.6798231958602383e-322,3,1,MIP
2433,28.372999906539917,43.777043731085769,true,0.35720058320841508,true,0.34934815359548516,18272,2101,1.6798231958602383e-322,3,1,MIP
2434,28.384999990463257,43.796775440950327,true,0.35720058320841508,true,0.34935318285924943,18282,2102,1.6798231958602383e-322,3,1,MIP
2435,28.388999938964844,43.801970395825137,true,0.35720058320841508,true,0.34935352042593903,18285,2103,1.6798231958602383e-322,3,1,MIP
2436,28.39300012588501,43.808919703921312,true,0.35720058320841508,true,0.34935385346317588,18294,2104,1.6798231958602383e-322,3,1,MIP
2437,28.403000116348267,43.821652722997086,true,0.35720058320841508,true,0.34935410744802281,18310,2106,1.6798231958602383e-322,3,1,MIP
2438,28.410000085830688,43.831883028120032,true,0.35720058320841508,true,0.34936603856003168,18318,2106,1.6798231958602383e-322,3,1,MIP
2439,28.413000106811523,43.837018577447367,true,0.35720058320841508,true,0.34936686343715911,18326,2103,1.6798231958602383e-322,3,1,MIP
2440,28.413000106811523,43.837256751447363,true,0.35720058320841508,true,0.34936982088266338,18327,2102,1.6798231958602383e-322,3,1,MIP
2441,28.414999961853027,43.841273535720966,true,0.35720058320841508,true,0.34937077058614607,18328,2103,1.6798231958602383e-322,3,1,MIP
2442,28.416000127792358,43.842143949266749,true,0.35720058320841508,true,0.34937496834632908,18329,2102,1.6798231958602383e-322,3,1,MIP
2443,28.418999910354614,43.847760789137794,true,0.35720058320841508,true,0.34937795376037301,18332,2101,1.6798231958602383e-322,3,1,MIP
2444,28.418999910354614,43.847892030137793,true,0.35720058320841508,true,0.34938643772655098,18333,2100,1.6798231958602383e-322,3,1,MIP
2445,28.42300009727478,43.853012564126153,true,0.35720058320841508,true,0.34939388133490273,18340,2099,1.6798231958602383e-322,3,1,MIP
2446,28.427999973297119,43.860440048276459,true,0.35720058320841508,true,0.34940069296256659,18347,2096,1.6798231958602383e-322,3,1,MIP
2447,28.42900013923645,43.861700360813991,true,0.35720058320841508,true,0.34941367915141597,18348,2095,1.6798231958602383e-322,3,1,MIP
2448,28.42900013923645,43.862444125270478,true,0.35720058320841508,true,0.3494201110878688,18349,2094,1.6798231958602383e-322,3,1,MIP
2449,28.430000066757202,43.864022235943857,true,0.35720058320841508,true,0.34942573956738759,18350,2093,1.6798231958602383e-322,3,1,MIP
2450,28.433000087738037,43.870139820126234,true,0.35720058320841508,true,0.34942780455377698,18351,2092,1.6798231958602383e-322,3,1,MIP
2451,28.436000108718872,43.875320096729546,true,0.35720058320841508,true,0.34942887469930428,18352,2092,1.6798231958602383e-322,3,1,MIP
2452,28.437000036239624,43.876036248152381,true,0.35720058320841508,true,0.34942891981537966,18353,2092,1.6798231958602383e-322,3,1,MIP
2453,28.440999984741211,43.882323065574951,true,0.35720058320841508,true,0.34942914491367166,18356,2090,1.6798231958602383e-322,3,1,MIP
2454,28.444000005722046,43.887134730701483,true,0.35720058320841508,true,0.34942959188944323,18358,2090,1.6798231958602383e-322,3,1,MIP
2455,28.444999933242798,43.887357092263919,true,0.35720058320841508,true,0.34943486725701084,18359,2089,1.6798231958602383e-322,3,1,MIP
2456,28.447999954223633,43.892224343066843,true,0.35720058320841508,true,0.34944519142774105,18362,2086,1.6798231958602383e-322,3,1,MIP
2457,28.452000141143799,43.900365142391699,true,0.35720058320841508,true,0.3494467570121696,18363,2085,1.6798231958602383e-322,3,1,MIP
2458,28.453000068664551,43.902803960858797,true,0.35720058320841508,true,0.34944708746032427,18364,2086,1.6798231958602383e-322,3,1,MIP
2459,28.453999996185303,43.904377308582831,true,0.35720058320841508,true,0.3494482319475366,18365,2087,1.6798231958602383e-322,3,1,MIP
2460,28.460999965667725,43.914856694562765,true,0.35720058320841508,true,0.34945194003294966,18373,2088,1.6798231958602383e-322,3,1,MIP
2461,28.469000101089478,43.926517842036446,true,0.35720058320841508,true,0.34946222885531414,18383,2089,1.6798231958602383e-322,3,1,MIP
2462,28.469000101089478,43.926911200812164,true,0.35720058320841508,true,0.34946463693112839,18384,2090,1.6798231958602383e-322,3,1,MIP
2463,28.474999904632568,43.936117295529037,true,0.35720058320841508,true,0.3494688879449413,18394,2091,1.6798231958602383e-322,3,1,MIP
2464,28.483000040054321,43.949488042097251,true,0.35720058320841508,true,0.34947473995562978,18402,2086,1.6798231958602383e-322,3,1,MIP
2465,28.489000082015991,43.961288440633901,true,0.35720058320841508,true,0.34947574277238369,18403,2087,1.6798231958602383e-322,3,1,MIP
2466,28.490000009536743,43.961615129499521,true,0.35720058320841508,true,0.34947771177352199,18404,2086,1.6798231958602383e-322,3,1,MIP
2467,28.49399995803833,43.969094650836169,true,0.35720058320841508,true,0.34947973511843483,18407,2086,1.6798231958602383e-322,3,1,MIP
2468,28.503000020980835,43.983681892730495,true,0.35720058320841508,true,0.34948806053694437,18417,2085,1.6798231958602383e-322,3,1,MIP
2469,28.503000020980835,43.984192661577325,true,0.35720058320841508,true,0.34949043662666984,18418,2086,1.6798231958602383e-322,3,1,MIP
2470,28.506999969482422,43.990179138037362,true,0.35720058320841508,true,0.34949098556676422,18423,2084,1.6798231958602383e-322,3,1,MIP
2471,28.519000053405762,44.010833183698949,true,0.35720058320841508,true,0.34949156938575254,18432,2082,1.6798231958602383e-322,3,1,MIP
2472,28.519999980926514,44.012055618151976,true,0.35720058320841508,true,0.34949589031822559,18433,2081,1.6798231958602383e-322,3,1,MIP
2473,28.528000116348267,44.023936524938385,true,0.35720058320841508,true,0.34950163962943298,18440,2080,1.6798231958602383e-322,3,1,MIP
2474,28.529000043869019,44.026333251739125,true,0.35720058320841508,true,0.34950453608582749,18441,2081,1.6798231958602383e-322,3,1,MIP
2475,28.53600001335144,44.03579311114202,true,0.35720058320841508,true,0.34950603774107292,18448,2078,1.6798231958602383e-322,3,1,MIP
2476,28.53600001335144,44.036199468658523,true,0.35720058320841508,true,0.34950896765648948,18449,2079,1.6798231958602383e-322,3,1,MIP
2477,28.542999982833862,44.045942755023603,true,0.35720058320841508,true,0.34951116236771801,18459,2078,1.6798231958602383e-322,3,1,MIP
2478,28.549000024795532,44.055518427544911,true,0.35720058320841508,true,0.34951198323776994,18464,2077,1.6798231958602383e-322,3,1,MIP
2479,28.556999921798706,44.066815177208035,true,0.35720058320841508,true,0.34951387275289048,18476,2077,1.6798231958602383e-322,3,1,MIP
2480,28.561000108718872,44.07327100296348,true,0.35720058320841508,true,0.3495160471236442,18480,2077,1.6798231958602383e-322,3,1,MIP
2481,28.566999912261963,44.080739827827998,true,0.35720058320841508,true,0.34951698131002296,18492,2075,1.6798231958602383e-322,3,1,MIP
2482,28.568000078201294,44.083817930071476,true,0.35720058320841508,true,0.34951767983484416,18493,2074,1.6798231958602383e-322,3,1,MIP
2483,28.571000099182129,44.087595276101794,true,0.35720058320841508,true,0.34951819215482466,18494,2075,1.6798231958602383e-322,3,1,MIP
2484,28.571000099182129,44.08828618665639,true,0.35720058320841508,true,0.34951919032875672,18495,2075,1.6798231958602383e-322,3,1,MIP
2485,28.575999975204468,44.097057170643843,true,0.35720058320841508,true,0.34951974789690982,18499,2075,1.6798231958602383e-322,3,1,MIP
2486,28.579999923706055,44.10238761964694,true,0.35720058320841508,true,0.3495208757076198,18504,2071,1.6798231958602383e-322,3,1,MIP
2487,28.584000110626221,44.108231605857192,true,0.35720058320841508,true,0.34952315383285182,18506,2073,1.6798231958602383e-322,3,1,MIP
2488,28.587000131607056,44.113533658554068,true,0.35720058320841508,true,0.3495233350964897,18511,2068,1.6798231958602383e-322,3,1,MIP
2489,28.588000059127808,44.11464763911944,true,0.35720058320841508,true,0.34952505174544429,18512,2067,1.6798231958602383e-322,3,1,MIP
2490,28.589999914169312,44.119014264878665,true,0.35720058320841508,true,0.34952728600101246,18513,2068,1.6798231958602383e-322,3,1,MIP
2491,28.591000080108643,44.120514227035407,true,0.35720058320841508,true,0.34954087913612314,18514,2069,1.6798231958602383e-322,3,1,MIP
2492,28.595999956130981,44.12795833397697,true,0.35720058320841508,true,0.34954092402646214,18522,2069,1.6798231958602383e-322,3,1,MIP
2493,28.607000112533569,44.146579821546958,true,0.35720058320841508,true,0.34954405437745734,18533,2067,1.6798231958602383e-322,3,1,MIP
2494,28.611000061035156,44.153630584285033,true,0.35720058320841508,true,0.34955339501392546,18534,2068,1.6798231958602383e-322,3,1,MIP
2495,28.611999988555908,44.155719314814988,true,0.35720058320841508,true,0.34955722645488796,18535,2068,1.6798231958602383e-322,3,1,MIP
2496,28.618000030517578,44.165141738872741,true,0.35720058320841508,true,0.34956290830534137,18539,2068,1.6798231958602383e-322,3,1,MIP
2497,28.625,44.176882240950782,true,0.35720058320841508,true,0.34956347853321318,18548,2068,1.6798231958602383e-322,3,1,MIP
2498,28.625,44.177714639269347,true,0.35720058320841508,true,0.34956648159139697,18549,2067,1.6798231958602383e-322,3,1,MIP
2499,28.630000114440918,44.184072204891862,true,0.35720058320841508,true,0.34956796704345777,18554,2068,1.6798231958602383e-322,3,1,MIP
2500,28.63700008392334,44.194910786122705,true,0.35720058320841508,true,0.34958719194326937,18569,2066,1.6798231958602383e-322,3,1,MIP
2501,28.641999959945679,44.202673951226622,true,0.35720058320841508,true,0.34958875421078334,18572,2067,1.6798231958602383e-322,3,1,MIP
2502,28.651000022888184,44.217655441274594,true,0.35720058320841508,true,0.3495932452288853,18577,2064,1.6798231958602383e-322,3,1,MIP
2503,28.651000022888184,44.218867224779054,true,0.35720058320841508,true,0.34959957215472087,18578,2065,1.6798231958602383e-322,3,1,MIP
2504,28.657999992370605,44.229887721990934,true,0.35720058320841508,true,0.3496096734931341,18585,2062,1.6798231958602383e-322,3,1,MIP
2505,28.658999919891357,44.230687730819653,true,0.35720058320841508,true,0.34960973325835426,18586,2062,1.6798231958602383e-322,3,1,MIP
2506,28.66700005531311,44.244501599650029,true,0.35720058320841508,true,0.34961173251578131,18592,2060,1.6798231958602383e-322,3,1,MIP
2507,28.66700005531311,44.245238146898444,true,0.35720058320841508,true,0.34961497194005842,18593,2060,1.6798231958602383e-322,3,1,MIP
2508,28.67300009727478,44.254906544697775,true,0.35720058320841508,true,0.34961824163748317,18603,2057,1.6798231958602383e-322,3,1,MIP
2509,28.674000024795532,44.256271578255664,true,0.35720058320841508,true,0.34962003514201562,18604,2056,1.6798231958602383e-322,3,1,MIP
2510,28.674999952316284,44.25746230823038,true,0.35720058320841508,true,0.34962203669550518,18605,2055,1.6798231958602383e-322,3,1,MIP
2511,28.677000045776367,44.261331868376374,true,0.35720058320841508,true,0.34962265998640829,18606,2056,1.6798231958602383e-322,3,1,MIP
2512,28.677999973297119,44.263120997158254,true,0.35720058320841508,true,0.34962304727929239,18607,2057,1.6798231958602383e-322,3,1,MIP
2513,28.690999984741211,44.284165634445266,true,0.35720058320841508,true,0.34962609468143058,18622,2056,1.6798231958602383e-322,3,1,MIP
2514,28.693000078201294,44.286522886454705,true,0.35720058320841508,true,0.34963102409252556,18623,2057,1.6798231958602383e-322,3,1,MIP
2515,28.696000099182129,44.290845529029582,true,0.35720058320841508,true,0.34963456726893111,18628,2052,1.6798231958602383e-322,3,1,MIP
