run_id,parent_uid,parent_parent_uid,parent_native_depth,parent_gini_generation,child_gini_generation,parent_gamma_L,parent_gamma_U,split,parent_relaxation,lower_uid,lower_gamma_L,lower_gamma_U,lower_estimate,lower_gamma_floor,lower_weighted_penalty_lb,lower_domain_estimate,lower_lift,lower_station_deviation_lbs,upper_uid,upper_gamma_L,upper_gamma_U,upper_estimate,upper_gamma_floor,upper_weighted_penalty_lb,upper_domain_estimate,upper_lift,upper_station_deviation_lbs,estimate_mode,sibling_discriminated,creation_time,creation_node_count,open_nodes,simplex_iterations,validity_status,failure_reason
stage2__V12_M2__s1__900s__dense_on,1355,1350,8,8,9,0.49958486169681565,0.50239151822320227,0.50098818996000893,0.70772247990446779,37453,0.49958486169681565,0.50098818996000893,0.70772247990446779,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,37454,0.50098818996000893,0.50239151822320227,0.70772247990446779,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,317.76046889999998,29708,7721,2373061,passed,
stage2__V12_M2__s1__900s__dense_on,37453,1355,9,9,10,0.49958486169681565,0.50098818996000893,0.50028652582841227,0.70772247990446779,37455,0.49958486169681565,0.50028652582841227,0.70772247990446779,0.49958486169681565,0.20714183111071599,0.53065613636342301,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,37456,0.50028652582841227,0.50098818996000893,0.70772247990446779,0.50028652582841227,0.20714183111071599,0.53135780049501968,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,317.7874549,29709,7722,2373157,passed,
stage2__V12_M2__s1__900s__dense_on,37454,1355,9,9,10,0.50098818996000893,0.50239151822320227,0.5016898540916056,0.70896112315612114,37457,0.50098818996000893,0.5016898540916056,0.70896112315612114,0.50098818996000893,0.20714183111071599,0.53205946462661635,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,37458,0.5016898540916056,0.50239151822320227,0.70896112315612114,0.5016898540916056,0.20714183111071599,0.53276112875821302,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,317.84992560000001,29710,7723,2373157,passed,
stage2__V12_M2__s1__900s__dense_on,1352,1348,7,7,8,0.51081148780236207,0.51642480085513531,0.51361814432874864,0.71775286688230322,54563,0.51081148780236207,0.51361814432874864,0.71775286688230322,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,54564,0.51361814432874864,0.51642480085513531,0.71775286688230322,0.51361814432874864,0.20714183111071599,0.54468941899535606,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,476.51923429999999,46134,8372,3413561,passed,
stage2__V12_M2__s1__900s__dense_on,54563,1352,8,8,9,0.51081148780236207,0.51361814432874864,0.5122148160655553,0.71775286688230322,54565,0.51081148780236207,0.5122148160655553,0.71775286688230322,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,54566,0.5122148160655553,0.51361814432874864,0.71775286688230322,0.5122148160655553,0.20714183111071599,0.54328609073216272,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,476.56328250000001,46135,8373,3413993,passed,
stage2__V12_M2__s1__900s__dense_on,54565,54563,9,9,10,0.51081148780236207,0.5122148160655553,0.51151315193395863,0.71775286688230322,54567,0.51081148780236207,0.51151315193395863,0.71775286688230322,0.51081148780236207,0.20714183111071599,0.54188276246896949,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,54568,0.51151315193395863,0.5122148160655553,0.71775286688230322,0.51151315193395863,0.20714183111071599,0.54258442660056605,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,476.60886349999998,46137,8373,3414055,passed,
stage2__V12_M2__s1__900s__dense_on,1351,1348,7,7,8,0.50519817474958884,0.51081148780236207,0.50800483127597551,0.71270345982489114,54575,0.50519817474958884,0.50800483127597551,0.71270345982489114,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,54576,0.50800483127597551,0.51081148780236207,0.71270345982489114,0.50800483127597551,0.20714183111071599,0.53907610594258293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,476.86740889999999,46144,8374,3414944,passed,
stage2__V12_M2__s1__900s__dense_on,54575,1351,8,8,9,0.50519817474958884,0.50800483127597551,0.50660150301278217,0.71270345982489114,54577,0.50519817474958884,0.50660150301278217,0.71270345982489114,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,54578,0.50660150301278217,0.50800483127597551,0.71270345982489114,0.50660150301278217,0.20714183111071599,0.53767277767938959,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,476.8954799,46145,8375,3415049,passed,
stage2__V12_M2__s1__900s__dense_on,54576,1351,8,8,9,0.50800483127597551,0.51081148780236207,0.50940815953916885,0.71521839573544244,54579,0.50800483127597551,0.50940815953916885,0.71521839573544244,0.50800483127597551,0.20714183111071599,0.53907610594258293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,54580,0.50940815953916885,0.51081148780236207,0.71521839573544244,0.50940815953916885,0.20714183111071599,0.54047943420577627,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,476.94089120000001,46146,8376,3415049,passed,
stage2__V12_M2__s1__900s__dense_on,54577,54575,9,9,10,0.50519817474958884,0.50660150301278217,0.5058998388811855,0.71270345982489114,54581,0.50519817474958884,0.5058998388811855,0.71270345982489114,0.50519817474958884,0.20714183111071599,0.53626944941619625,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,54582,0.5058998388811855,0.50660150301278217,0.71270345982489114,0.5058998388811855,0.20714183111071599,0.53697111354779292,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,476.97666040000001,46147,8377,3415232,passed,
stage2__V12_M2__s1__900s__dense_on,54578,54575,9,9,10,0.50660150301278217,0.50800483127597551,0.50730316714437884,0.7139592791619771,54583,0.50660150301278217,0.50730316714437884,0.7139592791619771,0.50660150301278217,0.20714183111071599,0.53767277767938959,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,54584,0.50730316714437884,0.50800483127597551,0.7139592791619771,0.50730316714437884,0.20714183111071599,0.53837444181098626,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,477.023596,46148,8378,3415232,passed,
stage2__V12_M2__s1__900s__dense_on,54580,54576,9,9,10,0.50940815953916885,0.51081148780236207,0.51010982367076552,0.71648334428375327,66637,0.50940815953916885,0.51010982367076552,0.71648334428375327,0.50940815953916885,0.20714183111071599,0.54047943420577627,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,66638,0.51010982367076552,0.51081148780236207,0.71648334428375327,0.51010982367076552,0.20714183111071599,0.54118109833737293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,595.52765260000001,58987,7586,4113016,passed,
stage2__V12_M2__s1__900s__dense_on,54579,54576,9,9,10,0.50800483127597551,0.50940815953916885,0.50870649540757218,0.7152183957354421,66645,0.50800483127597551,0.50870649540757218,0.7152183957354421,0.50800483127597551,0.20714183111071599,0.53907610594258293,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,66646,0.50870649540757218,0.50940815953916885,0.7152183957354421,0.50870649540757218,0.20714183111071599,0.5397777700741796,0,0.5|0|0|0.13513513513513509|0.070175438596491224|0.09375|3.5|0|0.052631578947368474|0|0|0,parent-copy,false,595.7187414,58994,7587,4114326,passed,
